Date,open,high,low,Price,Change %
2022-03-28,12.41213006038531,12.640154495052522,12.41213006038531,12.533743092207823,
2022-03-29,12.8301748572752,12.8301748572752,12.586948793630176,12.685759381985964,
2022-03-30,12.46533576180766,12.685759381985964,12.46533576180766,12.670557753008156,
2022-03-31,12.670557753008156,12.959388703586622,12.57934797914127,12.890981373186461,
2022-04-01,13.073400920920225,13.49144571781012,12.814973228297386,13.30902617007635,
2022-04-04,13.035396848475694,13.240618839676186,12.921384631142088,12.921384631142088,
2022-04-05,12.921384631142088,13.111404993364767,12.8301748572752,13.020195219497879,
2022-04-06,13.111404993364767,13.18741313825384,13.027796033986787,13.172211509276021,
2022-04-07,13.111404993364767,13.286223726609627,12.951787889097718,13.065800106431322,
2022-04-08,13.605457935143727,13.605457935143727,13.263421283142907,13.369832685987607,
2022-04-11,13.377433500476515,14.061506804478151,13.377433500476515,14.008301103055803,
2022-04-12,13.795478297366405,14.213523094256294,13.795478297366405,13.9018897002111,
2022-04-13,14.053905989989246,14.053905989989246,13.681466080032797,13.81067992634422,
2022-04-14,13.681466080032797,14.053905989989246,13.377433500476515,13.529449790254656,
2022-04-15,13.742272595944053,13.871486442255474,13.49144571781012,13.81067992634422,
2022-04-18,13.757474224921866,13.757474224921866,13.30142535558744,13.400235943943237,
2022-04-19,13.400235943943237,13.49144571781012,13.30142535558744,13.30902617007635,
2022-04-20,13.78027666838859,13.78027666838859,13.30142535558744,13.339429428031979,
2022-04-21,13.042997662964599,13.339429428031979,13.042997662964599,13.172211509276021,
2022-04-22,13.628260378610452,13.628260378610452,12.944187074608807,12.982191147053346,
2022-04-25,12.921384631142088,13.17981232376493,12.921384631142088,12.936586260119899,
2022-04-26,13.111404993364767,13.681466080032797,12.77696915585285,13.30142535558744,
2022-04-27,13.415437572921046,13.49144571781012,13.18741313825384,13.30902617007635,
2022-04-28,13.49144571781012,13.49144571781012,13.111404993364767,13.369832685987607,
2022-05-06,13.263421283142907,13.483844903321211,13.210215581720558,13.240618839676186,
2022-05-09,13.483844903321211,13.483844903321211,12.936586260119899,13.293824541098532,
2022-05-10,13.263421283142907,13.453441645365583,13.240618839676186,13.339429428031979,
2022-05-11,13.49144571781012,13.49144571781012,12.8301748572752,13.240618839676186,
2022-05-12,13.263421283142907,13.400235943943237,12.997392776031159,13.30142535558744,
2022-05-13,13.339429428031979,13.673865265543888,13.12660662234258,13.225417210698367,
2022-05-16,13.004993590520066,13.18741313825384,12.731364268919409,13.111404993364767,
2022-05-17,13.111404993364767,13.111404993364767,12.936586260119899,13.027796033986787,
2022-05-18,13.027796033986787,13.240618839676186,12.8301748572752,12.936586260119899,
2022-05-19,12.921384631142088,13.050598477453509,12.906183002164271,12.936586260119899,
2022-05-20,12.921384631142088,13.293824541098532,12.921384631142088,13.020195219497879,
2022-05-23,13.30142535558744,13.30142535558744,13.020195219497879,13.042997662964599,
2022-05-24,13.286223726609627,13.286223726609627,12.88338055869755,12.88338055869755,
2022-05-25,13.096203364386948,13.096203364386948,12.693360196474872,12.898582187675364,
2022-05-26,12.921384631142088,13.1494090658093,12.921384631142088,13.004993590520066,
2022-05-27,13.1494090658093,13.286223726609627,12.921384631142088,12.966989518075525,
2022-05-30,13.050598477453509,13.111404993364767,12.845376486253015,12.868178929719736,
2022-05-31,12.77696915585285,13.111404993364767,12.77696915585285,12.921384631142088,
2022-06-01,12.921384631142088,13.042997662964599,12.921384631142088,12.98979196154225,
2022-06-02,12.921384631142088,12.921384631142088,12.57934797914127,12.647755309541433,
2022-06-03,12.548944721185638,12.685759381985964,12.427331689363125,12.450134132829845,
2022-06-06,12.389327616918589,12.822574042786295,12.389327616918589,12.564146350163453,
2022-06-07,12.351323544474056,12.799771599319573,12.351323544474056,12.731364268919409,
2022-06-08,12.556545535674545,12.716162639941595,12.161303182251377,12.351323544474056,
2022-06-09,12.533743092207823,12.541343906696733,12.244912141629353,12.290517028562798,
2022-06-10,12.33612191549624,12.41213006038531,12.108097480829025,12.33612191549624,
2022-06-13,12.085295037362304,12.260113770607166,11.963682005539793,12.009286892473234,
2022-06-14,12.077694222873399,12.15370236776247,11.986484449006515,12.085295037362304,
2022-06-15,12.222109698162633,12.275315399584981,12.161303182251377,12.267714585096076,
2022-06-16,12.085295037362304,12.609751237096896,12.085295037362304,12.541343906696733,
2022-06-17,12.685759381985964,13.240618839676186,12.503339834252195,12.556545535674545,
2022-06-20,12.693360196474872,12.8301748572752,12.46533576180766,12.57174716465236,
2022-06-21,12.503339834252195,12.845376486253015,12.46533576180766,12.814973228297386,
2022-06-22,12.8301748572752,12.921384631142088,12.640154495052522,12.640154495052522,
2022-06-23,12.860578115230831,12.906183002164271,12.693360196474872,12.738965083408317,
2022-06-24,12.662956938519246,12.837775671764108,11.842068973717277,11.910476304117442,
2022-06-27,11.591242095583343,12.161303182251377,11.591242095583343,12.108097480829025,
2022-06-28,12.46533576180766,12.46533576180766,11.986484449006515,12.14610155327356,
2022-06-29,12.070093408384492,12.275315399584981,11.629246168027882,11.880073046161812,
2022-06-30,11.971282820028698,12.206908069184818,11.880073046161812,12.161303182251377,
2022-07-01,11.933278747584161,12.351323544474056,11.933278747584161,12.343722729985146,
2022-07-04,12.313319472029518,12.366525173451867,12.237311327140446,12.32852110100733,
2022-07-05,12.389327616918589,12.389327616918589,11.796464086783834,11.895274675139628,
2022-07-06,11.971282820028698,12.039690150428862,11.857270602695094,11.971282820028698,
2022-07-07,12.115698295317932,12.206908069184818,11.788863272294925,12.199307254695912,
2022-07-13,12.472936576296565,12.731364268919409,11.978883634517603,12.602150422607988,
2022-07-14,12.860578115230831,12.860578115230831,12.488138205274382,12.655356124030337,
2022-07-15,12.655356124030337,12.860578115230831,12.450134132829845,12.617352051585803,
2022-07-18,12.374125987940774,12.541343906696733,12.214508883673725,12.244912141629353,
2022-07-19,12.427331689363125,12.427331689363125,11.819266530250557,11.933278747584161,
2022-07-20,11.819266530250557,11.963682005539793,11.773661643317114,11.796464086783834,
2022-07-21,11.788863272294925,11.849669788206183,11.690052683939133,11.80406490127274,
2022-07-22,12.085295037362304,12.085295037362304,11.51523395069427,11.636846982516786,
2022-07-25,11.880073046161812,11.880073046161812,11.50003232171646,11.545637208649902,
2022-07-26,11.40882254784957,11.591242095583343,11.218802185626895,11.325213588471597,
2022-07-27,11.72045594189476,11.963682005539793,11.294810330515965,11.712855127405856,
2022-07-28,11.948480376561976,11.963682005539793,11.781262457806022,11.880073046161812,
2022-07-29,12.33612191549624,12.769368341363945,12.260113770607166,12.754166712386132,
2022-08-01,12.868178929719736,13.20261476723165,12.541343906696733,12.77696915585285,
2022-08-02,12.640154495052522,13.035396848475694,12.510940648741105,12.640154495052522,
2022-08-03,12.822574042786295,12.959388703586622,12.670557753008156,12.723763454430502,
2022-08-04,12.769368341363945,13.020195219497879,12.769368341363945,12.936586260119899,
2022-08-05,13.111404993364767,13.49144571781012,12.769368341363945,13.18741313825384,
2022-08-10,12.351323544474056,12.503339834252195,11.971282820028698,12.419730874874217,
2022-08-11,12.427331689363125,12.868178929719736,12.161303182251377,12.199307254695912,
2022-08-12,12.389327616918589,12.997392776031159,12.161303182251377,12.548944721185638,
2022-08-15,12.731364268919409,13.49144571781012,12.617352051585803,12.655356124030337,
2022-08-16,12.670557753008156,12.716162639941595,12.46533576180766,12.541343906696733,
2022-08-17,12.472936576296565,12.731364268919409,12.472936576296565,12.62495286607471,
2022-08-18,12.723763454430502,12.921384631142088,12.602150422607988,12.670557753008156,
2022-08-19,12.640154495052522,12.640154495052522,12.313319472029518,12.351323544474056,
2022-08-22,12.33612191549624,12.518541463230012,12.085295037362304,12.199307254695912,
2022-08-23,12.108097480829025,12.670557753008156,12.108097480829025,12.237311327140446,
2022-08-24,12.161303182251377,12.541343906696733,12.009286892473234,12.366525173451867,
2022-08-25,12.518541463230012,12.921384631142088,12.389327616918589,12.541343906696733,
2022-08-26,12.396928431407494,12.716162639941595,12.351323544474056,12.396928431407494,
2022-08-29,12.389327616918589,12.46533576180766,12.229710512651542,12.374125987940774,
2022-08-30,12.495739019763288,12.541343906696733,12.351323544474056,12.480537390785477,
2022-08-31,12.526142277718916,12.640154495052522,12.199307254695912,12.260113770607166,
2022-09-01,12.313319472029518,12.351323544474056,12.229710512651542,12.275315399584981,
2022-09-02,12.343722729985146,12.518541463230012,12.237311327140446,12.41213006038531,
2022-09-05,12.480537390785477,12.480537390785477,12.260113770607166,12.33612191549624,
2022-09-06,12.419730874874217,12.450134132829845,12.260113770607166,12.434932503852032,
2022-09-07,12.480537390785477,12.57934797914127,12.450134132829845,12.541343906696733,
2022-09-08,12.602150422607988,12.602150422607988,12.389327616918589,12.419730874874217,
2022-09-09,12.533743092207823,12.632553680563616,12.351323544474056,12.495739019763288,
2022-09-12,12.541343906696733,12.541343906696733,12.389327616918589,12.457734947318754,
2022-09-13,12.541343906696733,12.541343906696733,12.1841056257181,12.351323544474056,
2022-09-14,12.495739019763288,12.495739019763288,12.244912141629353,12.267714585096076,
2022-09-15,12.351323544474056,12.389327616918589,12.260113770607166,12.305718657540611,
2022-09-16,12.556545535674545,12.655356124030337,11.971282820028698,12.472936576296565,
2022-09-19,12.46533576180766,12.46533576180766,12.237311327140446,12.244912141629353,
2022-09-20,12.419730874874217,12.419730874874217,12.222109698162633,12.275315399584981,
2022-09-21,12.427331689363125,12.427331689363125,12.237311327140446,12.260113770607166,
2022-09-22,12.351323544474056,12.351323544474056,11.963682005539793,12.047290964917769,
2022-09-23,12.138500738784654,12.252512956118261,11.986484449006515,12.001686077984324,
2022-09-26,12.085295037362304,12.14610155327356,12.039690150428862,12.108097480829025,
2022-09-27,12.108097480829025,12.199307254695912,12.085295037362304,12.085295037362304,
2022-09-28,12.161303182251377,12.161303182251377,12.009286892473234,12.016887706962141,
2022-09-29,12.15370236776247,12.15370236776247,11.667250240472415,11.697653498428043,
2022-09-30,11.857270602695094,11.971282820028698,11.712855127405856,11.83446815922837,
2022-10-03,11.963682005539793,11.963682005539793,11.629246168027882,11.743258385361482,
2022-10-04,11.925677933095255,11.925677933095255,11.629246168027882,11.781262457806022,
2022-10-05,11.933278747584161,11.956081191050883,11.636846982516786,11.682451869450228,
2022-10-06,11.773661643317114,11.880073046161812,11.629246168027882,11.781262457806022,
2022-10-07,11.629246168027882,12.016887706962141,11.614044539050063,11.880073046161812,
2022-10-10,12.085295037362304,12.085295037362304,11.70525431291695,11.971282820028698,
2022-10-11,12.009286892473234,12.085295037362304,11.83446815922837,11.933278747584161,
2022-10-12,12.070093408384492,12.070093408384492,11.70525431291695,11.864871417183998,
2022-10-13,12.070093408384492,12.070093408384492,11.72805675638367,11.781262457806022,
2022-10-14,11.933278747584161,11.986484449006515,11.781262457806022,11.971282820028698,
2022-10-17,12.115698295317932,12.14610155327356,11.864871417183998,12.070093408384492,
2022-10-18,12.115698295317932,12.123299109806842,11.796464086783834,12.016887706962141,
2022-10-19,12.032089335939954,12.032089335939954,11.880073046161812,11.956081191050883,
2022-10-20,12.047290964917769,12.15370236776247,11.788863272294925,11.826867344739462,
2022-10-21,11.963682005539793,12.123299109806842,11.743258385361482,11.826867344739462,
2022-10-24,12.047290964917769,12.047290964917769,11.796464086783834,11.857270602695094,
2022-10-25,11.963682005539793,11.963682005539793,11.743258385361482,11.766060828828206,
2022-10-26,11.788863272294925,11.788863272294925,11.591242095583343,11.636846982516786,
2022-10-27,11.781262457806022,11.781262457806022,11.636846982516786,11.70525431291695,
2022-10-28,11.895274675139628,11.895274675139628,11.44682662029411,11.766060828828206,
2022-10-31,11.629246168027882,11.880073046161812,11.629246168027882,11.811665715761649,
2022-11-01,11.872472231672903,11.880073046161812,11.743258385361482,11.857270602695094,
2022-11-02,11.842068973717277,11.88767386065072,11.629246168027882,11.735657570872577,
2022-11-03,11.690052683939133,11.781262457806022,11.50003232171646,11.56843965211662,
2022-11-04,11.50003232171646,11.781262457806022,11.50003232171646,11.606443724561156,
2022-11-07,11.766060828828206,11.781262457806022,11.591242095583343,11.70525431291695,
2022-11-08,11.743258385361482,12.275315399584981,11.644447797005693,12.115698295317932,
2022-11-10,12.267714585096076,13.020195219497879,12.161303182251377,13.020195219497879,
2022-11-11,13.30142535558744,13.30142535558744,12.746565897897224,12.898582187675364,
2022-11-14,12.852977300741921,12.91378381665318,12.662956938519246,12.731364268919409,
2022-11-15,12.655356124030337,12.769368341363945,12.541343906696733,12.556545535674545,
2022-11-16,12.556545535674545,12.617352051585803,12.389327616918589,12.419730874874217,
2022-11-17,12.35892435896296,12.427331689363125,12.260113770607166,12.320920286518428,
2022-11-18,12.260113770607166,12.541343906696733,12.260113770607166,12.351323544474056,
2022-11-21,12.503339834252195,12.503339834252195,12.260113770607166,12.290517028562798,
2022-11-22,12.275315399584981,12.541343906696733,12.267714585096076,12.35892435896296,
2022-11-23,12.46533576180766,12.541343906696733,12.260113770607166,12.267714585096076,
2022-11-24,12.275315399584981,12.442533318340942,12.237311327140446,12.252512956118261,
2022-11-25,12.275315399584981,12.290517028562798,12.17650481122919,12.260113770607166,
2022-11-28,12.14610155327356,12.305718657540611,12.070093408384492,12.092895851851214,
2022-11-29,12.077694222873399,12.313319472029518,12.047290964917769,12.222109698162633,
2022-11-30,12.244912141629353,12.290517028562798,12.15370236776247,12.199307254695912,
2022-12-01,12.260113770607166,12.351323544474056,12.161303182251377,12.275315399584981,
